timestamp,actual,predicted,lower_95,upper_95
2016-08-08 04:45:00,2.940513333333333,3.2316266914749443,1.897926708283261,6.498884418175144
2016-08-08 05:00:00,3.77094,5.556552983853757,2.541972390399529,6.770452912950034
2016-08-08 05:15:00,4.789153333333333,9.77251753642695,3.099378645437298,6.9687367661489
2016-08-08 05:30:00,4.817480000000001,9.85375352700411,3.1381699771560623,7.133077468288513
2016-08-08 05:45:00,4.6627600000000005,9.92181885617526,3.12396805996413,7.25188229010143
2016-08-15 00:00:00,1.2520133333333334,1.8340067028039417,1.3691067835556536,2.7624167131098925
2016-08-15 00:15:00,1.22936,1.718213158408931,1.3233306781758536,2.521653129184779
2016-08-15 00:30:00,1.2613733333333337,1.6529682969401578,1.294129561816959,2.379246378834487
2016-08-15 00:45:00,1.2562466666666667,1.5938811097923569,1.224779365463229,2.2387982867483713
2016-08-15 01:00:00,1.1164933333333331,1.520074484020214,1.1475181968008052,2.1161324798148566
2016-08-15 01:15:00,0.99952,1.460725294436286,1.0878639083385933,2.0272415222282656
2016-08-15 01:30:00,0.9092466666666666,1.4291447484922741,1.0426337878737773,1.9633059573945926
2016-08-15 01:45:00,0.9887066666666668,1.405159410996516,1.0206897542630624,1.9129361976222776
2016-08-15 02:00:00,0.8925533333333334,1.3842821949434196,1.002086334298402,1.867922805304066
2016-08-15 02:15:00,0.8722333333333334,1.3665799284724245,0.986586644505705,1.828030625633629
