timestamp,actual,predicted,lower_95,upper_95
2016-02-15 04:30:00,16.7589,16.723573822450046,15.429325578418004,17.77422964429215
2016-02-15 04:45:00,16.70434,16.83655737101438,15.431153499392234,18.103087379406936
2016-02-15 05:00:00,16.919406666666667,16.867855017659927,15.440403272008327,18.32895729894416
2016-02-15 05:15:00,17.32018,17.13181906974513,15.545587746154094,18.482261400347024
2016-02-15 05:30:00,18.04753333333333,17.59955052341764,15.667582181709138,18.542527748445725
2016-02-15 05:45:00,18.46869333333333,18.022883289742055,15.665783172363774,18.650238918414118
2016-02-22 00:00:00,16.003040000000002,16.041647186631042,15.661749131941049,16.583474380008788
2016-02-22 00:15:00,16.0168,16.03112292396802,15.676453207735939,16.65111328086846
2016-02-22 00:30:00,16.054053333333332,16.055079689796962,15.718566180722613,16.649355433391566
2016-02-22 00:45:00,16.027406666666668,16.08872340367316,15.776766579998831,16.676425052564326
2016-02-22 01:00:00,16.062846666666665,16.08546809062061,15.808667678175897,16.677920033243385
2016-02-22 01:15:00,16.067033333333335,16.05636762109697,15.841465265350763,16.577292188731917
2016-02-22 01:30:00,16.056986666666667,16.058426594228795,15.840898777707496,16.495895633356724
2016-02-22 01:45:00,16.065073333333334,16.056729399636676,15.834475128160848,16.423072040769302
2016-02-22 02:00:00,16.005526666666665,16.000397749456628,15.795259729802776,16.364259318836275
2016-02-22 02:15:00,16.043400000000002,15.949121364281005,15.78434714854815,16.363302307837152
2016-02-22 02:30:00,15.981153333333332,15.930976238864393,15.78190483979836,16.421804170379183
2016-02-22 02:45:00,16.02994,15.930261374514565,15.782631616326055,16.710916692561323
2016-02-22 03:00:00,15.99618,15.91763624285129,15.77429716261052,16.819634094654923
2016-02-22 03:15:00,16.30876,15.972969988379646,15.77100876085398,16.864878238289833
2016-02-22 03:30:00,16.467693333333333,16.11547820548266,15.775035010628393,17.0715357168286
2016-02-22 03:45:00,16.478246666666667,16.198717143534832,15.769279934018694,17.467601144624876
2016-02-22 04:00:00,16.853366666666666,16.249518830118568,15.766298565507478,17.840141133180182
2016-02-22 04:15:00,16.9607,16.38134426395777,15.777513736085536,18.263194614397484
2016-02-22 04:30:00,16.96676,16.578544937376588,15.789811245762632,18.555533732969895
2016-02-22 04:45:00,17.16605333333333,16.76457162360196,15.802281024093784,18.735871800046453
2016-02-22 05:00:00,17.484066666666664,16.99136728837862,15.873331142959593,18.938984467349634
2016-02-22 05:15:00,18.47416,17.201735123710694,15.89601474980684,19.118685879321163
2016-02-22 05:30:00,18.582806666666663,17.363763528600064,15.89048077226585,19.22666529210815
2016-02-22 05:45:00,18.571573333333333,17.461927151496702,16.00173852718734,19.661070968487955
2016-02-29 00:00:00,16.758206666666666,16.792793333333332,16.476120350683484,17.3305002457508
2016-02-29 00:15:00,16.614,16.83399259172597,16.422571307010784,17.533436919015404
2016-02-29 00:30:00,16.470846666666667,16.831435556952275,16.325294947500335,17.64464552103884
2016-02-29 00:45:00,16.388906666666667,16.918759443712105,16.33647581696621,17.736455273824806
2016-02-29 01:00:00,16.04404,17.01449723926472,16.360139592174978,17.908144397315027
2016-02-29 01:15:00,16.109193333333334,17.100256600384185,16.37247966347117,18.029154941773943
2016-02-29 01:30:00,16.03119333333333,17.132840013776235,16.35443535963643,18.035139037982955
2016-02-29 01:45:00,16.070826666666665,17.149024097569768,16.361282781369574,18.068465248029952
2016-02-29 02:00:00,16.060946666666666,17.071655160568756,16.263841885467937,18.063085734379026
2016-02-29 02:15:00,16.037146666666665,17.058123195575973,16.124056069490788,18.07918110405444
2016-02-29 02:30:00,16.042513333333332,17.061259228427105,16.06985559568017,18.142931594587413
2016-02-29 02:45:00,16.014400000000002,17.02830580907096,16.047578166798704,18.143955810440517
2016-02-29 03:00:00,16.011433333333333,16.964557781273065,15.958189068739523,18.113463299043932
2016-02-29 03:15:00,16.043673333333334,16.913135769506678,15.904406332230428,18.046804330746003
2016-02-29 03:30:00,16.35352,16.892030017175756,15.899713649565635,18.007598385230676
2016-02-29 03:45:00,16.65243333333333,16.66288440658075,15.884961743338154,17.979412881978003
2016-02-29 04:00:00,16.979233333333333,16.56322261351437,15.897009299153657,17.959467917876612
2016-02-29 04:15:00,17.57712666666667,16.566403663902975,15.944627859689811,17.881030287134333
2016-02-29 04:30:00,17.32594,16.538972689468334,15.983800113984875,17.731302274131238
2016-02-29 04:45:00,17.14506,16.458175910229777,15.988830236844981,17.65432159189371
2016-02-29 05:00:00,17.118913333333335,16.45957803439839,15.99239827997036,17.745715347617647
2016-02-29 05:15:00,17.30228,16.502063889901947,15.983251247600966,17.617943471206512
2016-02-29 05:30:00,17.45746,16.50090191305542,15.955672657731109,17.414830708578677
2016-02-29 05:45:00,17.66555333333333,16.499926451499263,15.932436144857215,17.36301903040724
2016-03-07 00:00:00,15.5491,15.409506666666664,15.242153333333333,15.652154487646088
2016-03-07 00:15:00,15.588873333333334,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 00:30:00,15.72334,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 00:45:00,15.823406666666669,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 01:00:00,16.06456,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 01:15:00,16.443773333333333,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 01:30:00,16.52142,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 01:45:00,16.612573333333334,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 02:00:00,16.907733333333333,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 02:15:00,16.931986666666667,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 02:30:00,16.8779,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 02:45:00,16.89798,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 03:00:00,16.886726666666668,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 03:15:00,16.877053333333333,15.242153333333333,15.242153333333333,15.242153333333333
2016-03-07 03:30:00,16.890333333333334,15.242153333333333,15.242153333333333,15.703101439477662
2016-03-07 03:45:00,16.897273333333334,15.242153333333333,15.242153333333333,15.790459586418638
2016-03-07 04:00:00,16.920866666666665,15.242153333333333,15.242153333333333,15.833004332762885
2016-03-07 04:15:00,17.136599999999998,15.242153333333333,15.242153333333333,15.951204423571202
2016-03-07 04:30:00,17.14844,15.60796230802338,15.242153333333333,16.094840024058758
2016-03-07 04:45:00,17.4724,15.779646785172412,15.242153333333333,16.314777406783836
2016-03-07 05:00:00,17.522713333333332,15.817987441419852,15.242153333333333,16.504831178709182
2016-03-07 05:15:00,17.55374,15.91701695397936,15.242153333333333,17.221759995341756
2016-03-07 05:30:00,17.639086666666667,16.060591507961014,15.522369988460012,18.431327964072057
2016-03-07 05:45:00,17.974980000000002,16.26233072578021,15.768833983926184,19.273240239094733
2016-03-14 00:00:00,15.358553333333331,15.261620000000002,15.010671416280871,15.614383045129276
2016-03-14 00:15:00,15.467006666666666,15.303119655932665,15.021410010764033,15.865791071699848
2016-03-14 00:30:00,15.634173333333331,15.391320364920132,15.034323499497944,15.977220558277825
2016-03-14 00:45:00,15.70812,15.548295658964479,15.029877315100062,16.030811516441815
2016-03-14 01:00:00,16.047546666666666,15.627832364755744,15.058601412368139,16.211438787976796
2016-03-14 01:15:00,16.016553333333334,15.704864564536166,15.065791632933308,16.275894969651283
2016-03-14 01:30:00,16.018246666666666,15.832277487054935,15.088853020896833,16.2826107033766
2016-03-14 01:45:00,16.03496,15.960175248569904,15.082148869536185,16.287609558518145
2016-03-14 02:00:00,16.059673333333333,16.070110268878185,15.129938790945527,16.291117524656105
2016-03-14 02:15:00,16.491653333333332,16.099735204984828,15.195384103236044,16.292921091456694
2016-03-14 02:30:00,16.56684,16.149154882820625,15.17453126965654,16.295853539772875
2016-03-14 02:45:00,16.56678,16.22158200947711,15.241913806240126,16.299494931261535
2016-03-14 03:00:00,16.57096,16.227915887747837,15.282847661372928,16.303259848385704
2016-03-14 03:15:00,16.61404,16.232019393646564,15.30682733904068,16.4166042696672
2016-03-14 03:30:00,17.05734,16.233785625815603,15.315457626644797,16.456482209976887
2016-03-14 03:45:00,17.587653333333332,16.296954707249466,15.317349759526756,16.636118412014657
2016-03-14 04:00:00,17.643706666666667,16.320204713105653,15.318555662877912,16.715813366445104
2016-03-14 04:15:00,17.632333333333335,16.40766509768535,15.318780515031442,16.739976604195057
2016-03-14 04:30:00,17.805326666666666,16.45398321460691,15.32179415522701,16.79200757877463
2016-03-14 04:45:00,17.748913333333334,16.492919205577397,15.324084912962366,16.989173528653158
2016-03-14 05:00:00,17.82458,16.576203302109167,15.328436509868805,17.075266404033652
2016-03-14 05:15:00,17.967026666666666,16.702556550423363,15.361976308568202,17.195638655746958
2016-03-14 05:30:00,17.979366666666667,16.837541913501465,15.364191881105022,17.473808253738593
2016-03-14 05:45:00,18.03518,16.913674403221453,15.415926609751473,18.09349700139578
2016-03-21 00:00:00,16.241699999999998,16.29423968647503,15.087354402701687,16.773040034963476
2016-03-21 00:15:00,16.20376,16.296527975218535,15.089572750164342,16.780698482556847
2016-03-21 00:30:00,16.211006666666666,16.298790474074483,15.091804015041127,16.785358482820424
2016-03-21 00:45:00,16.147066666666667,16.30104145585666,15.094041048523119,16.788679993462598
2016-03-21 01:00:00,16.030446666666666,16.303287294412268,15.096280658121357,16.79140387631028
2016-03-21 01:15:00,16.113966666666666,16.30553083613433,15.098521418148614,16.793860895183794
2016-03-21 01:30:00,16.11274,16.307773352148846,15.100762691928532,16.79619874363452
2016-03-21 01:45:00,16.102633333333333,16.31001541010834,15.103004195137435,16.798483374439325
2016-03-21 02:00:00,16.123006666666665,16.312257263512034,15.105245800803532,16.800744239758046
2016-03-21 02:15:00,16.12276,16.314499025566285,15.107487452224426,16.802994492044913
2016-03-21 02:30:00,16.154153333333333,16.316740746826177,15.109729124078257,16.805240004826576
2016-03-21 02:45:00,16.06538,16.31898244986834,15.11197080505692,16.807483401066268
2016-03-21 03:00:00,15.951166666666667,16.321224144774927,15.114212490110505,16.809725852112038
2016-03-21 03:15:00,15.705706666666666,16.323465836048367,15.116454176983845,16.81196788105813
2016-03-21 03:30:00,15.7408,16.32570752569934,15.118695864669844,16.814209721505176
2016-03-21 03:45:00,15.7443,16.327949214625757,15.120937552718752,16.816451477773313
2016-03-21 04:00:00,15.69504,16.33019090322861,15.12317924092973,16.818693196449274
2016-03-21 04:15:00,15.619766666666669,16.332432591686963,15.125420929213083,16.82093489833752
2016-03-21 04:30:00,15.630486666666666,16.334674280080787,15.127662617528758,16.823176592728796
2016-03-21 04:45:00,15.701473333333333,16.336915968445794,15.129904305858865,16.825418283772112
2016-03-21 05:00:00,15.762326666666668,16.339157656797934,15.132145994195419,16.827659973320316
2016-03-21 05:15:00,15.951233333333333,16.34139934514433,15.13438768253485,16.829901662200843
2016-03-21 05:30:00,15.992113333333332,16.34364103348815,15.136629370875568,16.832143350783195
2016-03-21 05:45:00,16.438660000000002,16.34588272183083,15.138871059216859,16.834385039232398
2016-03-28 00:00:00,15.620713333333333,15.637953333333332,15.55898529930008,15.683941461169814
2016-03-28 00:15:00,15.6237,15.663668492914939,15.505732424848434,15.748943353181435
2016-03-28 00:30:00,15.593233333333334,15.689380940042186,15.483290410316974,15.801558531885734
2016-03-28 00:45:00,15.5938,15.715090674715073,15.510635022081681,15.837935109470175
2016-03-28 01:00:00,15.57298,15.7407976969336,15.52197122600325,15.856330353231813
2016-03-28 01:15:00,15.63088,15.76650200669777,15.520120527964037,15.860318260448034
2016-03-28 01:30:00,15.587173333333334,15.780838919200308,15.511907461297367,15.861530760449812
2016-03-28 01:45:00,15.579033333333332,15.750702674027087,15.500454501326965,15.860602784626987
2016-03-28 02:00:00,15.55388,15.714905826127744,15.482832331515644,15.85833757372601
2016-03-28 02:15:00,15.604246666666668,15.679830958807086,15.483290410316974,15.855579886713036
2016-03-28 02:30:00,15.655906666666665,15.650193984967965,15.496019503595344,15.853322942000093
2016-03-28 02:45:00,15.68806,15.628857440612565,15.468736734017094,15.852242735375302
2016-03-28 03:00:00,15.63832,15.617237096739007,15.449870514939983,15.852968048530784
2016-03-28 03:15:00,15.55094,15.615850306837888,15.440798513509078,15.857343945609342
2016-03-28 03:30:00,15.656273333333331,15.624097404765076,15.441726093899426,15.86559104353653
2016-03-28 03:45:00,15.70152,15.640462563580675,15.44687337846186,15.881956202352129
2016-03-28 04:00:00,15.706626666666669,15.66277416188199,15.453423266730011,15.904267800653445
2016-03-28 04:15:00,15.76854,15.688495443483102,15.460975836744248,15.929989082254558
2016-03-28 04:30:00,16.307186666666666,15.715018583915773,15.469061848437669,15.956512222687229
2016-03-28 04:45:00,16.31693333333333,15.739937066151729,15.477177161006503,15.98230502864225
2016-03-28 05:00:00,16.38524,15.761273432716957,15.484826200434123,16.005759465648563
2016-03-28 05:15:00,16.420726666666667,15.777643183202843,15.491649837170868,16.02513215308292
2016-03-28 05:30:00,16.451006666666665,15.788341679741583,15.482832331515644,16.039301817916428
2016-03-28 05:45:00,16.44828,15.793349424030206,15.483290410316974,16.047825254380573
2016-04-04 00:00:00,16.014673333333334,15.755873333333334,15.715715459244493,15.796031207422176
2016-04-04 00:15:00,16.06116666666667,15.734550064817869,15.713646228639059,15.755453900996681
2016-04-04 00:30:00,16.1005,15.724296369512377,15.683443040131559,15.765149698893193
2016-04-04 00:45:00,16.07931333333333,15.718230500013545,15.649486464259153,15.78697453576794
2016-04-04 01:00:00,16.505313333333334,15.722509104945857,15.636898092854327,15.808120117037387
2016-04-04 01:15:00,16.53092,15.725851439905998,15.617118099246818,15.834584780565178
2016-04-04 01:30:00,16.566906666666668,15.735320615576029,15.629887747211471,15.840753483940587
2016-04-04 01:45:00,16.576933333333333,15.735138228990413,15.620063482348797,15.85021297563203
2016-04-04 02:00:00,16.532846666666668,15.727395618056125,15.603708464517243,15.851082771595008
2016-04-04 02:15:00,16.538899999999998,15.724591989081066,15.597489547478629,15.851694430683501
2016-04-04 02:30:00,16.588866666666668,15.738253105144388,15.618757197632963,15.857749012655812
2016-04-04 02:45:00,16.526566666666668,15.746359061656468,15.620472489308323,15.872245634004614
2016-04-04 03:00:00,16.59542,15.75026752188675,15.620931704613852,15.87960333915965
2016-04-04 03:15:00,17.347080000000002,15.751780728867784,15.619513672067463,15.884047785668105
2016-04-04 03:30:00,17.453166666666668,15.750229021154352,15.615145423519348,15.885312618789357
2016-04-04 03:45:00,17.177846666666667,15.74036891953328,15.597597364541791,15.88314047452477
2016-04-04 04:00:00,17.223466666666663,15.736333596269318,15.59015077957247,15.882516412966165
2016-04-04 04:15:00,17.585233333333335,15.745340560723045,15.59997565748504,15.89070546396105
2016-04-04 04:30:00,17.488726666666665,15.753289770074883,15.604674112636609,15.901905427513157
2016-04-04 04:45:00,17.649453333333334,15.749740839205142,15.597719945974337,15.901761732435947
2016-04-04 05:00:00,17.644060000000003,15.738982350172178,15.578655907215445,15.899308793128908
2016-04-04 05:15:00,17.67408,15.724280287418596,15.55167654218302,15.89688403265417
2016-04-04 05:30:00,18.3442,15.71218149819712,15.53417131530793,15.890191681086309
2016-04-04 05:45:00,19.527013333333333,15.720335305666836,15.552100855782296,15.888569755551375
2016-04-11 00:00:00,16.053493333333332,16.097031886338826,16.03102016149983,16.38773641407502
2016-04-11 00:15:00,16.07108,16.090421831246008,15.975477617593356,16.558278922181447
2016-04-11 00:30:00,16.08660666666667,16.110939009071174,15.945462058176288,16.618646703567887
2016-04-11 00:45:00,16.069126666666666,16.121586494326312,15.894192511291719,16.592140024010796
2016-04-11 01:00:00,16.02044666666667,16.131409297192132,15.859551917865225,16.49779941121449
2016-04-11 01:15:00,16.477386666666668,16.09688731248626,15.740285276018858,16.579898478921923
2016-04-11 01:30:00,16.524906666666666,16.051266807734297,15.727100267785152,16.597592744470763
2016-04-11 01:45:00,16.519099999999998,15.963273061010526,15.718838511196877,16.575313344269478
2016-04-11 02:00:00,16.583553333333334,16.059640231866947,15.67878730361666,16.648585677951825
2016-04-11 02:15:00,16.29166,16.124954654257298,15.619222871654413,16.718502436950327
2016-04-11 02:30:00,16.188086666666667,16.13826375460319,15.6057023996638,16.974906850369994
2016-04-11 02:45:00,16.61558,16.206338115600023,15.635913029561754,17.56541162854242
2016-04-11 03:00:00,16.59397333333333,16.332158083924288,15.668011917157116,18.054666801128278
2016-04-11 03:15:00,16.589286666666666,16.749504088359846,15.740115751703962,18.991377931286454
2016-04-11 03:30:00,16.6535,16.851074294422318,15.800210662243563,19.169607430017503
2016-04-11 03:45:00,16.92682,17.051684557272047,15.87956815979762,19.241132670468023
2016-04-11 04:00:00,17.42006,17.277767355068626,15.97200757705672,19.241196978544952
2016-04-11 04:15:00,17.807993333333336,17.438293991744445,16.181233664556615,19.12500193396616
2016-04-11 04:30:00,18.58462,17.894786551192784,16.513669492861705,19.003655550527473
2016-04-11 04:45:00,18.948286666666665,18.296738181265614,16.855362127413553,19.110331749381412
2016-04-11 05:00:00,19.11256,18.24625166929935,17.293679888021746,19.155269402916748
2016-04-11 05:15:00,19.57498,18.3056767351195,17.590728462960094,19.219652206407087
2016-04-11 05:30:00,20.00555333333333,18.406247790302007,17.68484601870763,19.19077350875516
2016-04-11 05:45:00,19.95771333333333,18.513624935473366,17.655751727754616,19.1019645990266
2016-04-18 00:00:00,16.047086666666665,16.204906666666666,15.644085107747928,17.04676216561047
2016-04-18 00:15:00,16.11766,16.32149537379976,15.767943324655496,17.141216835483952
2016-04-18 00:30:00,16.158293333333333,16.31021623639617,15.753370509437124,17.129037130492396
2016-04-18 00:45:00,16.139153333333333,16.31822408193872,15.748729235699663,17.146580220428916
2016-04-18 01:00:00,16.134493333333335,16.32662515201947,15.723631004863678,17.145704652938342
2016-04-18 01:15:00,16.21012,16.350565750568233,15.729253144882248,17.250851196328814
2016-04-18 01:30:00,16.582746666666665,16.356844364465015,15.722562088508255,17.281479436004165
2016-04-18 01:45:00,16.604006666666667,16.36887782383265,15.721086656905198,17.299173639476468
2016-04-18 02:00:00,16.57059333333333,16.354962587086106,15.65051084901942,17.300886613283737
2016-04-18 02:15:00,16.601893333333333,16.340889068942566,15.63348006215665,17.217127633529746
2016-04-18 02:30:00,16.613933333333332,16.341016491437774,15.634238940917633,17.196127292229082
2016-04-18 02:45:00,16.582853333333333,16.331830393839326,15.635887492625974,17.30248231546935
2016-04-18 03:00:00,16.595113333333334,16.296621367600306,15.626551370122202,17.299946032648602
2016-04-18 03:15:00,16.511666666666667,16.247740678277932,15.624185485013752,17.28043513542681
2016-04-18 03:30:00,16.719773333333332,16.24216410720395,15.640725050819503,17.30444528021852
2016-04-18 03:45:00,17.140173333333333,16.213485402761354,15.62093852240495,17.33574077167007
2016-04-18 04:00:00,17.50387333333333,16.21353588778962,15.606642042752165,17.387606883698805
2016-04-18 04:15:00,17.28918666666667,16.238594253561956,15.612691703373565,17.446272401829138
2016-04-18 04:30:00,17.484806666666667,16.283908150772202,15.622124559279882,17.71037231446775
2016-04-18 04:45:00,18.12036,16.318480360521075,15.630143020424256,17.85201976497377
2016-04-18 05:00:00,18.21972,16.365202420748215,15.648823268432395,17.926528244151886
2016-04-18 05:15:00,19.277926666666666,16.444020484189334,15.686031276729922,18.128354929501167
2016-04-18 05:30:00,20.08444666666667,16.54687296119671,15.72241523206992,18.29652223001972
2016-04-18 05:45:00,20.485526666666665,16.647764121898046,15.73480291435265,18.258654010566005
2016-04-25 00:00:00,16.07498,16.35140033333333,15.934209052157858,17.527701990905456
2016-04-25 00:15:00,16.138646666666666,16.31387776868973,15.931064127350567,17.381007870804925
2016-04-25 00:30:00,16.096140000000002,16.298194009040085,15.931081853823162,17.23259697909911
2016-04-25 00:45:00,16.11288,16.276100034751114,15.935681021734286,17.092583776091217
2016-04-25 01:00:00,16.3906,16.29936215355468,15.956038963038367,16.970675684964025
2016-04-25 01:15:00,16.59532,16.308441026060887,15.997516409981348,16.936755001266803
2016-04-25 01:30:00,16.508566666666667,16.327339052980143,16.001497100526546,16.89862634933011
2016-04-25 01:45:00,16.14158666666667,16.36180029617785,16.042523542592942,16.90375593835085
2016-04-25 02:00:00,16.315046666666667,16.364955000847758,16.05301219195626,17.024689776879615
2016-04-25 02:15:00,16.608439999999998,16.377376966347253,16.060213492929936,17.196984673896708
2016-04-25 02:30:00,16.628526666666666,16.398228517879097,16.094652929631007,17.547195810457456
2016-04-25 02:45:00,16.648033333333334,16.441385605180553,16.106362447219336,18.184573663809196
2016-04-25 03:00:00,16.648466666666668,16.55520756718154,16.16595284595773,18.519572100599447
2016-04-25 03:15:00,16.663793333333334,16.679315661901708,16.237002536655044,18.794517023512167
2016-04-25 03:30:00,16.6604,16.797634948284053,16.244593105399712,19.175200479521827
2016-04-25 03:45:00,16.690913333333334,16.944740375488333,16.25148124420205,19.629610933347706
2016-04-25 04:00:00,16.843746666666668,17.284229564731486,16.253572793623945,19.967913966723046
2016-04-25 04:15:00,17.853666666666665,17.7899024383784,16.254123188230697,20.14867778524498
2016-04-25 04:30:00,18.133726666666668,18.05306717829256,16.27082602575518,20.227745525779284
2016-04-25 04:45:00,18.18423333333333,18.09271689165465,16.26413546607125,20.267737267456106
2016-04-25 05:00:00,18.250106666666667,18.26222096190493,16.357080914413572,20.266339658645474
2016-04-25 05:15:00,19.1216,18.56451329998264,16.469918076976374,20.234205786020087
2016-04-25 05:30:00,19.753913333333333,18.859250402302624,16.517010155207412,20.163540045319788
2016-04-25 05:45:00,20.519246666666668,19.032097115929755,16.53832284049437,20.04947355801954
2016-05-02 00:00:00,16.031233333333333,16.167813333333335,16.167813321742642,16.167813344924028
2016-05-02 00:15:00,16.019653333333334,16.176329272704002,16.17412416695722,16.17853437845078
2016-05-02 00:30:00,16.06244,16.17943095567745,16.14647674513134,16.212385166223555
2016-05-02 00:45:00,16.06646,16.178353934179974,16.097024293649337,16.259683574710614
2016-05-02 01:00:00,16.103626666666667,16.21887740189897,16.013648066169697,16.424106737628243
2016-05-02 01:15:00,16.0727,16.24363257574471,15.993876561095586,16.493388590393835
2016-05-02 01:30:00,16.05848,16.25083655908475,15.984977125458633,16.516695992710865
2016-05-02 01:45:00,16.00059333333333,16.252735787534426,15.95348918919215,16.551982385876702
2016-05-02 02:00:00,15.937246666666669,16.244669769655207,16.029906163104375,16.459433376206043
2016-05-02 02:15:00,16.00218,16.241139892117015,16.020193457095747,16.46208632713828
2016-05-02 02:30:00,15.96912,16.235400117434303,15.991040106000485,16.47976012886812
2016-05-02 02:45:00,16.010793333333332,16.244267061087925,15.99460947955383,16.493924642622023
2016-05-02 03:00:00,15.680366666666666,16.25973032140201,16.010526474830186,16.50893416797383
2016-05-02 03:15:00,16.19442666666667,16.267659181877395,15.990722516608336,16.544595847146454
2016-05-02 03:30:00,16.23318,16.2726387310487,15.962631198633057,16.582646263464348
2016-05-02 03:45:00,16.343853333333335,16.269737264253973,15.904704994623245,16.6347695338847
2016-05-02 04:00:00,16.375306666666667,16.305966186560195,15.985115872056374,16.626816501064013
2016-05-02 04:15:00,17.685806666666668,16.322724303330787,15.98348731216758,16.661961294493995
2016-05-02 04:30:00,17.719326666666667,16.32473200140781,15.961175550505402,16.688288452310218
2016-05-02 04:45:00,17.77416,16.32758145792179,15.931457537675197,16.723705378168383
2016-05-02 05:00:00,17.925526666666666,16.55605000074323,16.32637562681474,16.785724374671723
2016-05-02 05:15:00,19.087506666666663,16.608100880406848,16.408929157448057,16.807272603365636
2016-05-02 05:30:00,19.51665333333333,16.62528668696113,16.466280150182218,16.78429322374004
2016-05-02 05:45:00,19.906366666666667,16.631880508942352,16.510416554034485,16.753344463850215
2016-05-09 00:00:00,16.089546666666667,16.054786666666665,15.941295660668482,16.192170044451903
2016-05-09 00:15:00,16.096986666666666,16.013455493290255,15.768908652943669,16.290717733139758
2016-05-09 00:30:00,16.13934,15.943404335241226,15.530544348928235,16.40373063904194
2016-05-09 00:45:00,16.629793333333332,15.861601801336542,15.245263777309347,16.541472687020722
2016-05-09 01:00:00,16.624613333333333,15.77531911112783,14.917946040262967,16.71356860744916
2016-05-09 01:15:00,16.63162,15.712975884690728,14.663490901920575,16.863038270406705
2016-05-09 01:30:00,16.46506,15.668409261989215,14.412670864194219,17.046598498235873
2016-05-09 01:45:00,16.689386666666667,15.62366786676247,14.181970473277637,17.211567062702297
2016-05-09 02:00:00,16.66031333333333,15.57361620560716,13.947666359531592,17.372096040874794
2016-05-09 02:15:00,16.688253333333332,15.534571949701697,13.729534631066848,17.54229213669769
2016-05-09 02:30:00,16.69204,15.502724529583713,13.519955763247204,17.725390376457206
2016-05-09 02:45:00,16.596153333333334,15.482141528827892,13.318758444963981,17.926401089580835
2016-05-09 03:00:00,16.580086666666666,15.457768733080535,13.120805661686378,18.11664444152114
2016-05-09 03:15:00,16.39388,15.452105663166694,12.931258850189998,18.33488597506442
2016-05-09 03:30:00,16.181026666666664,15.447731148014672,12.756466892051252,18.53866660542146
2016-05-09 03:45:00,16.130973333333333,15.44649795716623,12.590460573071173,18.73629683676242
2016-05-09 04:00:00,16.26212,15.45094159999066,12.432800039891015,18.931890717456568
2016-05-09 04:15:00,16.96298,15.464971517623258,12.284053253970345,19.131254244984397
2016-05-09 04:30:00,17.46745333333333,15.493762472402958,12.143746143213168,19.343904947961686
2016-05-09 04:45:00,17.660753333333332,15.529098660338024,12.012576556006694,19.55175840578862
2016-05-09 05:00:00,17.88293333333333,15.57465695656264,11.888445943642328,19.76363854010071
2016-05-09 05:15:00,18.43993333333333,15.618048728826796,11.77506000494558,19.95082257576778
2016-05-09 05:30:00,18.829566666666665,15.662247972463632,11.668295124590733,20.123532184068452
2016-05-09 05:45:00,19.54204,15.709574087701117,11.567776270844563,20.289804201863383
2016-05-16 00:00:00,15.62018,15.677786666666666,15.435788175353046,15.991690226518731
2016-05-16 00:15:00,15.65336,15.834733667947132,15.590516415812745,16.134273478418724
2016-05-16 00:30:00,15.64114,15.82934329687997,15.585524014681928,16.136617367005897
2016-05-16 00:45:00,15.624546666666667,15.820109406980883,15.577437740814862,16.137132161823963
2016-05-16 01:00:00,15.562293333333336,15.844228916038906,15.592211141230042,16.166060920285418
2016-05-16 01:15:00,15.611453333333332,15.862655252729844,15.603092445051203,16.142160683757854
2016-05-16 01:30:00,15.62216,15.852547904886114,15.62361535724396,16.111833118190166
2016-05-16 01:45:00,15.643773333333334,15.852489090264262,15.65544623574677,16.117628686167787
2016-05-16 02:00:00,15.634293333333334,15.874070030022498,15.654157268481388,16.15172430140725
2016-05-16 02:15:00,15.627193333333334,15.857276478121918,15.631332946980782,16.11857420765476
2016-05-16 02:30:00,15.62514,15.861999913606887,15.614957803597713,16.133322708274417
2016-05-16 02:45:00,15.609033333333334,15.848181044092819,15.610030140746046,16.127334675987456
2016-05-16 03:00:00,15.601533333333332,15.872614447760194,15.62461887427817,16.245442650091125
2016-05-16 03:15:00,15.5956,15.877878251103862,15.629889785470631,16.390889107886075
2016-05-16 03:30:00,15.623646666666668,15.891905642355905,15.63384778977954,16.48373571013804
2016-05-16 03:45:00,15.61734,15.913232635676971,15.627466863209328,16.549940846559522
2016-05-16 04:00:00,15.78958,16.065492272015177,15.65661278706072,16.84435032828356
2016-05-16 04:15:00,15.886966666666666,16.059366376541664,15.65324571437565,16.96439239434116
2016-05-16 04:30:00,15.952906666666667,16.046145310980705,15.647848772738504,17.07105792850936
2016-05-16 04:45:00,16.348993333333333,16.110859872468673,15.656534891472486,17.12110157357771
2016-05-16 05:00:00,16.25026666666667,16.314387361155934,15.746169615340296,17.616750670991408
2016-05-16 05:15:00,16.2149,16.32080745682184,15.818597849931798,17.575842597372514
2016-05-16 05:30:00,16.25903333333333,16.40186843928244,15.878897120690768,17.639539064372546
